action_id,timestamp,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,action_label
13,1407,0.8218,0.3997,0.2987,0.8404,4.4652,-4.4939,jump
13,1420,0.8007,0.4567,0.3765,1.1923,4.7980,-4.3287,jump
13,1433,0.2976,0.0405,0.4746,1.8004,5.3127,-3.5841,jump
13,1446,-0.4218,-0.2497,0.2779,2.7797,5.2792,-2.0135,jump
13,1459,-0.7730,-0.0634,-0.1354,2.0063,4.2641,-0.1820,jump
13,1472,-0.6566,-0.0336,-0.3616,0.7039,2.3391,0.9601,jump
13,1485,-0.3840,-0.1972,-0.2870,0.4621,0.8092,0.7446,jump
13,1498,-0.2206,-0.3680,-0.1007,0.8835,0.0311,0.0766,jump
13,1511,-0.1956,-0.4255,0.1964,1.1684,-0.2753,-0.2035,jump
14,2,1.2566,-0.2891,1.0762,-14.4179,23.4344,-7.6902,jump
14,16,2.2838,-1.2377,1.9345,-10.8481,26.0082,-4.1324,jump
14,29,2.9516,-0.9918,2.2689,-7.5058,26.3386,-4.4724,jump
14,42,3.0318,-0.4186,2.4014,-4.7692,24.5382,-5.1451,jump
14,55,2.9412,0.2918,2.2463,-2.3942,19.8168,-3.4524,jump
14,68,3.1384,0.9305,1.8972,-1.6376,14.1162,-2.0255,jump
14,81,3.3556,1.3379,1.6297,-0.7949,8.4036,-1.3934,jump
14,94,3.2658,1.3832,1.4797,-0.1365,4.4173,-1.2857,jump
14,107,3.2482,1.1349,1.2833,1.0439,1.2067,-0.5938,jump
14,120,3.4875,1.0539,0.8815,1.2091,0.3807,-0.7829,jump
14,133,3.3097,1.0547,0.4298,-0.2945,1.9609,-1.5754,jump
14,146,2.0792,0.9153,0.0253,-2.3894,4.9608,-2.7725,jump
14,159,0.5598,1.0309,-0.2691,-1.6520,5.7054,-3.5314,jump
14,172,-0.3848,0.8916,-0.4495,-1.0415,4.6687,-4.4149,jump
14,185,-0.8388,0.2129,-0.3112,-1.4413,3.5386,-5.1332,jump
14,198,-1.1263,-0.2798,-0.2148,-0.7925,2.2553,-4.5274,jump
14,211,-1.1727,-0.3746,-0.2830,0.1556,1.0558,-2.7509,jump
14,224,-0.9116,-0.5079,-0.2587,0.5387,0.3567,-1.2258,jump
14,237,-0.7466,-0.8234,-0.1881,0.5602,-0.6321,0.0575,jump
14,250,-0.7631,-1.0872,-0.2555,1.1133,-1.5826,0.9601,jump
14,263,-0.6408,-1.1303,-0.3698,0.9313,-1.8555,1.0511,jump
14,276,-0.3805,-1.0944,-0.1855,0.2562,-1.6065,0.3160,jump
14,289,-0.3008,-1.0219,0.1801,0.9313,-1.2234,0.1125,jump
14,302,-0.3365,-0.9819,0.2803,1.5179,-0.3328,-0.0431,jump
14,315,-0.4349,-0.9249,0.3120,1.3168,0.3424,-0.2825,jump
14,328,-0.4978,-0.8812,0.3190,0.9218,0.6560,-0.6608,jump
14,341,-0.5737,-0.9140,0.3272,0.5076,0.5722,-1.1277,jump
14,354,-0.7043,-0.9630,0.2782,0.5890,0.2442,-1.4772,jump
14,367,-0.8492,-0.7965,0.2009,0.5411,-0.0551,-1.5131,jump
14,380,-1.0024,-0.5662,0.1591,0.3663,-0.3328,-1.0367,jump
14,393,-1.1045,-0.5036,0.1196,0.4980,-0.3496,-0.3711,jump
14,406,-1.1437,-0.5454,0.0163,0.6728,-0.2753,0.0048,jump
14,419,-1.2465,-0.5529,-0.0602,0.6440,-0.3831,0.2418,jump
14,432,-1.3947,-0.6078,-0.1402,0.4118,-0.6273,0.4980,jump
14,445,-1.4845,-0.6592,-0.1855,-0.0479,-1.0104,0.6752,jump
14,458,-1.4914,-0.7128,-0.1458,-0.5124,-1.4174,0.9026,jump
14,471,-1.3643,-0.7141,0.0637,-1.0032,-1.7166,1.2426,jump
14,484,-1.1687,-0.8282,0.3786,-1.0989,-2.3798,1.6161,jump
14,497,-0.9201,-1.0123,0.6390,-0.7350,-2.8084,1.8842,jump
14,510,-0.6560,-1.0813,0.7978,-1.0630,-2.4948,1.7717,jump
14,523,-0.6816,-1.2716,0.7549,-1.5826,-0.8164,1.6209,jump
14,536,-0.7757,-1.5942,0.5167,-1.3192,6.4620,0.9625,jump
14,549,-1.1634,-4.7521,-2.4248,1.7238,29.0632,-3.1316,jump
14,562,-1.6601,-1.0712,-3.1914,-7.3861,40.9217,-3.3854,jump
14,575,-1.0395,0.4391,-2.2697,-13.5655,24.8662,4.3910,jump
14,588,1.5148,0.9769,-0.5609,-11.4036,19.0100,-3.9456,jump
14,601,1.6345,0.1564,-0.0677,-2.7773,20.2190,-14.5735,jump
14,614,0.0099,-0.0602,-0.4024,-4.2904,22.3164,-14.4921,jump
14,627,-0.4634,-1.0693,0.4266,-8.5856,24.1766,-2.8778,jump
14,640,0.2097,-1.5039,1.2236,-3.5578,23.4105,0.8811,jump
14,653,0.7178,-0.4572,1.0581,0.0694,20.8272,-1.3886,jump
14,666,0.7943,0.4682,0.4543,-0.4094,18.3875,-4.6376,jump
14,679,0.4722,1.2753,-0.3142,-2.0351,18.3228,-6.4955,jump
14,692,-0.0341,1.9516,-0.8865,-3.6033,17.9302,-6.0190,jump
14,705,-0.1140,2.0483,-0.9129,-4.4700,16.0819,-4.8267,jump
14,718,0.1735,1.2822,-0.4040,-4.3120,14.4346,-4.3551,jump
14,731,0.6520,0.4293,0.1018,-3.3734,13.1801,-5.3893,jump
14,744,0.9531,0.0005,0.3126,-3.2394,12.6198,-7.5657,jump
14,757,0.9062,0.1370,0.3264,-3.3471,12.4355,-8.8059,jump
14,770,0.5700,0.5127,0.1426,-2.8922,13.0412,-8.8753,jump
14,783,0.1543,0.7544,-0.1660,-2.3415,13.3166,-7.8626,jump
14,796,-0.0117,0.8212,-0.3118,-2.1141,13.1322,-6.4643,jump
14,809,0.0813,0.6273,-0.2353,-2.2218,12.6055,-5.4684,jump
14,822,0.2281,0.3054,-0.0962,-1.8866,11.9542,-5.1858,jump
14,835,0.4141,0.1724,-0.1167,-1.2186,10.6422,-5.4995,jump
14,848,0.6614,0.5572,-0.3560,-1.2378,9.1913,-6.6367,jump
14,861,0.8607,1.3398,-0.6201,-1.9728,8.0086,-7.8673,jump
14,874,0.7144,1.7997,-0.6955,-2.0566,7.0868,-8.0038,jump
15,2,0.5295,0.8114,0.6334,-11.4706,22.1655,-2.9281,jump
15,16,0.9659,0.8362,0.8370,-9.6510,24.0498,0.8068,jump
15,29,1.8474,0.8580,1.0837,-9.2847,24.0138,-0.9433,jump
15,42,2.2860,0.6760,1.3400,-7.6950,24.7201,-3.4141,jump
15,55,2.5722,0.8295,1.6366,-6.1531,24.5406,-4.2258,jump
15,68,2.7371,1.2100,1.8226,-5.0877,23.7696,-5.2265,jump
15,81,2.7936,1.5092,1.8738,-4.8914,21.7034,-5.2122,jump
15,94,3.0579,1.6811,1.8413,-3.9241,17.1353,-3.7278,jump
15,107,3.5266,1.6339,1.6878,-2.6719,11.6646,-2.1859,jump
15,120,3.6561,1.3909,1.5103,-1.4102,8.1235,-2.6097,jump
15,133,3.4395,1.3611,1.3254,-0.8116,4.7692,-3.7062,jump
15,146,3.2868,1.7965,0.9595,-0.1389,2.1955,-3.3782,jump
15,159,2.8866,2.1746,0.3869,-0.8140,2.1596,-3.6009,jump
15,172,1.8207,1.9851,0.0517,-0.0910,2.4588,-2.8994,jump
15,185,0.9569,0.9108,-0.0786,-0.2562,2.1308,-2.4469,jump
15,198,0.4426,-0.2606,0.1977,-1.1301,3.3806,-3.5314,jump
15,211,-0.3965,-0.6664,0.5161,-1.0822,5.7078,-3.6919,jump
15,224,-1.2710,-0.8247,0.2665,0.1030,7.6878,-2.3391,jump
15,237,-1.6345,-0.6534,-0.4402,0.1006,6.9719,-0.9026,jump
15,250,-1.4549,-0.1239,-0.9300,-0.7374,4.1946,0.2203,jump
15,263,-0.8958,0.3038,-0.8681,0.0646,1.0630,0.2227,jump
15,276,-0.6043,0.3661,-0.5633,1.3719,-0.9218,-1.0702,jump
15,289,-0.8348,0.2561,-0.4501,2.8204,-1.8842,-1.7837,jump
15,302,-1.2518,0.1436,-0.6792,2.6528,-2.5546,-1.7909,jump
15,315,-1.4445,-0.0296,-0.8479,1.4820,-2.7126,-1.5826,jump
15,328,-1.3768,-0.2958,-0.8407,0.6105,-2.9951,-1.1277,jump
15,341,-1.3118,-0.4405,-0.6880,-0.3304,-2.7438,-0.5171,jump
15,354,-1.0944,-0.3677,-0.4370,-1.1756,-1.6448,0.2586,jump
15,367,-0.7530,-0.1727,-0.3046,-0.6033,-0.7015,0.3735,jump
15,380,-0.5630,0.0147,-0.3096,0.1676,-0.0646,-0.1604,jump
15,393,-0.5513,-0.0011,-0.2883,0.6608,0.2873,-0.9601,jump
15,406,-0.7144,-0.0687,-0.3333,1.3264,0.3400,-1.2522,jump
15,419,-0.9377,-0.2086,-0.3957,1.4940,0.2634,-1.1732,jump
15,432,-1.1506,-0.2606,-0.4290,1.3096,0.0575,-0.8954,jump
15,445,-1.3334,-0.1849,-0.4471,1.3192,-0.3256,-0.2682,jump
15,458,-1.3920,-0.1106,-0.4831,0.6895,-1.0151,0.4070,jump
15,471,-1.2910,-0.1069,-0.4559,0.3615,-1.5251,1.0367,jump
15,484,-1.1775,-0.1969,-0.4295,0.1389,-1.6185,1.3623,jump
15,497,-1.2119,-0.3608,-0.4141,-0.0455,-1.4293,1.3791,jump
15,510,-1.1655,-0.3821,-0.3635,-0.1101,-1.5754,1.6281,jump
15,523,-0.9598,-0.3765,-0.2843,-0.6249,-1.5658,1.6520,jump
15,536,-1.0064,-0.2803,-0.2870,-1.0702,-1.4485,1.5586,jump
15,549,-0.9811,0.2864,-0.3365,-1.3168,-2.4517,2.2266,jump
15,562,-0.5545,0.6406,-0.1751,-1.8555,-3.0885,2.6384,jump
15,575,-0.1591,0.4415,0.2992,-2.4373,-1.9824,1.6185,jump
15,588,-0.3267,-0.8447,0.1013,-3.0167,11.5017,-1.2019,jump
15,601,-0.0266,-1.9628,-2.3814,-10.0868,46.5816,-13.8122,jump
15,614,-2.5772,1.0059,-3.0529,-14.9063,34.8093,-0.9912,jump
15,627,-0.3568,0.7341,-0.5220,-21.7848,23.6499,4.7214,jump
15,640,2.3068,-0.0021,1.1351,-6.6894,19.9365,-13.1442,jump
15,653,0.4370,-1.5191,1.0515,-3.0143,24.3466,-16.5104,jump
15,666,-0.3808,-2.3585,1.2092,-6.9887,26.9611,-4.9680,jump
15,679,0.4226,-2.2319,1.5599,-6.5505,26.7624,0.5483,jump
15,692,0.8649,-0.8497,1.2135,-3.7326,25.5366,-1.5993,jump
15,705,0.8847,0.2601,0.6888,-3.0071,23.6403,-4.8411,jump
15,718,0.6494,1.1167,0.2563,-4.7022,22.3331,-8.0541,jump
15,731,0.0453,1.4610,0.1023,-5.5593,21.3898,-7.6495,jump
15,744,-0.1476,1.2060,0.2361,-4.2976,19.6325,-4.5274,jump
15,757,0.0634,0.7141,0.5292,-2.8252,17.4011,-3.2130,jump
15,770,0.3040,0.2001,0.7986,-2.3870,15.4713,-3.5219,jump
15,783,0.5361,-0.2411,0.8609,-2.3463,13.9702,-4.1515,jump
15,796,0.6888,-0.3102,0.8122,-2.4995,12.7372,-4.5538,jump
15,809,0.8372,0.0965,0.5955,-1.5107,11.8274,-4.4867,jump
15,822,1.0072,0.8122,0.3040,-0.5674,11.0325,-4.5179,jump
15,835,1.1525,1.5036,0.0671,-0.3112,9.7995,-4.4891,jump
16,2,-0.2302,0.4954,-0.1311,1.5251,2.5666,0.2298,jump
16,16,0.2364,0.1431,-0.5047,1.7813,4.9153,-1.0654,jump
16,29,0.2787,-0.4341,-1.1511,1.7071,8.7532,-3.9911,jump
16,42,-0.3797,-0.6702,-1.8234,-0.9313,14.9398,-8.1092,jump
16,55,-1.2598,0.2249,-1.9121,-6.2944,17.2861,-7.9200,jump
16,68,-1.2788,1.0176,-1.2753,-8.5688,13.5679,-0.1053,jump
16,81,0.0453,0.8636,-0.3288,-6.1459,13.2926,0.5602,jump
16,94,0.8029,0.6262,0.0608,-2.8563,16.7881,-5.1739,jump
16,107,0.3613,0.7003,-0.0314,-2.8994,19.2542,-8.4611,jump
16,120,-0.5012,0.8186,-0.2020,-4.5442,21.6556,-7.4148,jump
16,133,-0.6718,1.1277,-0.5265,-7.0413,24.2365,-5.0254,jump
16,146,-0.2526,1.5039,-0.5870,-9.5241,25.4887,-4.7333,jump
16,159,0.2401,1.6371,-0.3331,-10.3669,24.1240,-6.8666,jump
16,172,0.6307,1.2590,0.1524,-10.1921,23.0825,-10.3166,jump
16,185,0.9430,0.1847,1.0003,-9.4643,23.7337,-13.2112,jump
16,198,1.6827,-0.1668,2.0320,-7.9727,23.0993,-11.0588,jump
16,211,3.1331,-0.1034,2.8258,-6.1962,21.4281,-7.8937,jump
16,224,3.7134,-0.0405,3.1355,-1.8866,19.5965,-7.1156,jump
16,237,3.5386,1.0323,2.7211,1.9800,16.5080,-5.9807,jump
16,250,3.5088,2.1234,1.9633,2.8515,10.4339,-3.3567,jump
16,263,4.0942,2.4235,1.1810,2.1165,5.6144,-2.1261,jump
16,276,4.4750,2.5098,0.6813,0.8643,3.3567,-3.9648,jump
16,289,3.8826,2.4869,0.1545,-0.7590,3.8690,-6.7660,jump
16,302,2.2076,1.6462,0.3515,-4.3239,11.6693,-7.2712,jump
16,315,0.0171,0.5148,0.4818,-3.6033,18.6413,-3.9840,jump
16,328,-2.1080,-0.2790,-0.7608,0.3472,17.4298,-0.4453,jump
16,341,-3.2847,0.2345,-2.4046,-0.2490,11.0205,0.0479,jump
16,354,-2.9479,1.1221,-3.0251,-2.1691,4.2066,-0.8667,jump
16,367,-1.7027,1.5945,-2.4075,-2.2314,-1.5874,-1.4341,jump
16,380,-0.9990,0.6803,-0.9449,-0.9601,-4.0270,-1.5730,jump
16,393,-1.1183,-0.0552,-0.3000,2.0901,-7.0294,-1.4820,jump
16,406,-1.5569,-0.9603,-0.1407,2.9856,-7.3023,-0.8021,jump
16,419,-1.1050,-1.6134,-0.1895,5.2912,-5.2194,-1.8268,jump
16,432,-0.2025,-0.2763,-0.1958,5.6407,-3.0502,-4.2425,jump
16,445,0.3309,0.3898,-0.3920,3.9840,-2.2841,-5.2026,jump
16,458,0.5236,0.5108,-0.5545,3.0837,-1.5874,-4.7669,jump
16,471,0.2694,0.3448,-0.6739,1.4988,0.2586,-3.9073,jump
16,484,-1.6489,-0.7631,-1.2183,1.1899,4.3311,-0.9792,jump
16,497,-2.6223,-0.2249,-1.9564,0.6536,4.3646,3.3519,jump
16,510,-2.1578,-0.3328,-2.0843,-0.8499,0.1939,4.4676,jump
16,523,-1.3070,-0.8721,-1.8261,-0.5507,-2.6360,2.2817,jump
16,536,-0.9742,-0.8801,-1.1807,-1.2833,-2.2482,-0.5986,jump
16,549,-0.9670,-0.3608,-0.4541,-0.8284,-1.5275,-1.8507,jump
16,562,-1.3185,0.2369,-0.3232,0.3328,-0.8667,-1.8699,jump
16,575,-1.8389,0.4695,-0.6278,0.5866,-1.0654,-0.7183,jump
16,588,-1.9777,0.3608,-0.7442,0.1173,-1.6448,0.5626,jump
16,601,-1.7261,-0.2574,-0.6630,-0.3017,-2.4038,1.4485,jump
16,614,-1.4746,-1.0347,-0.4826,-0.8404,-2.8563,1.5419,jump
16,627,-1.3816,-1.3483,-0.2486,-1.6448,-2.9736,1.2570,jump
16,640,-1.3880,-1.2828,0.0128,-2.2410,-2.9329,1.3048,jump
16,653,-1.0877,-1.0901,0.1652,-1.7166,-2.8443,1.7238,jump
16,666,-0.4477,-0.6574,0.2755,-1.8364,-2.7342,1.5514,jump
16,679,-0.1572,-0.5420,0.3568,-2.5953,-1.5467,1.0726,jump
16,692,-0.2209,-0.5891,0.6227,-2.6001,1.1708,0.6129,jump
16,705,-1.6169,-2.6979,-0.2862,-3.5003,17.4777,-1.0582,jump
16,718,-2.0781,-2.3446,-3.5218,-4.9775,38.7669,-3.3830,jump
16,731,-1.2788,1.2630,-3.1176,-17.0898,27.1526,5.7988,jump
16,744,0.7727,0.3251,-0.4191,-23.5685,18.2917,-8.1738,jump
16,757,1.5532,-2.6470,0.9473,-11.4730,17.1377,-18.1337,jump
16,770,2.1727,-1.6321,1.0003,-9.7564,19.9700,-12.6246,jump
16,783,2.7688,-3.6369,2.7350,-15.1792,27.0257,-2.7892,jump
16,796,2.4818,-4.0071,3.4320,-2.0159,31.0504,-3.2537,jump
16,809,1.8391,-2.5652,2.6534,4.7884,28.8334,-2.9880,jump
16,822,1.6816,-0.9777,1.6209,2.2817,23.2908,-4.4700,jump
16,835,1.4794,0.4370,0.6757,-2.1835,20.7865,-7.1299,jump
16,848,0.9446,1.5090,-0.0584,-4.4197,19.5965,-7.7189,jump
16,861,0.5244,1.9604,-0.2747,-4.4173,18.2582,-6.0238,jump
16,874,0.5617,1.4938,0.0261,-3.1484,16.6349,-4.6950,jump
16,887,1.1274,0.8633,0.4013,-1.4724,15.2870,-4.9273,jump
16,900,1.6899,0.7826,0.5241,-1.3551,13.8313,-6.6080,jump
16,913,1.8247,0.9443,0.6267,-0.9625,12.3110,-8.1379,jump
16,926,1.6118,1.1317,0.6211,-0.6680,11.0732,-8.8849,jump
17,2,0.8527,2.0955,-0.5265,-8.7963,27.0952,1.1851,jump
17,16,0.8604,2.1506,-0.4855,-9.9527,28.1223,-3.5291,jump
17,29,0.8370,1.4573,-0.1873,-12.1554,27.5740,-3.7876,jump
17,42,1.3515,0.2451,0.5060,-12.9383,27.0234,-2.4373,jump
17,55,2.0717,-0.4175,1.0946,-10.4363,26.9659,-2.4349,jump
17,68,2.5468,-0.5604,1.3286,-7.3646,26.8175,-3.4907,jump
17,81,2.7811,-0.3832,1.4821,-5.4971,25.0026,-4.1348,jump
17,94,2.8250,-0.0381,1.7589,-3.3710,21.5550,-3.0885,jump
17,107,2.8746,0.4700,1.7864,-1.1779,17.2502,-1.6328,jump
17,120,2.9220,1.0829,1.6862,-0.6225,12.6438,-0.1221,jump
17,133,2.6931,1.6531,1.4386,0.2538,8.7532,0.6057,jump
17,146,2.5676,2.0240,0.9268,1.7095,4.7453,1.6879,jump
17,159,2.8562,2.4237,0.3706,1.4006,1.1085,2.0686,jump
17,172,3.6415,2.4925,-0.0751,0.7853,-1.6735,1.2594,jump
17,185,4.2751,2.2018,-0.2014,-1.3455,-2.4972,-1.1995,jump
17,198,3.6295,1.5508,0.2976,-2.6743,-1.6281,-3.9744,jump
17,211,1.7597,0.7144,1.0283,-1.9154,0.5794,-5.5162,jump
17,224,0.1087,-0.1985,1.0429,0.1437,4.2665,-5.9520,jump
17,237,-0.8194,-1.3379,0.2483,1.5323,8.2983,-6.3111,jump
17,250,-1.6864,-1.3574,-0.7869,1.6233,8.3127,-5.3534,jump
17,263,-2.4224,-0.1551,-1.2588,0.3998,6.4548,-1.6759,jump
17,276,-2.0094,0.4567,-1.2550,-1.2546,3.0430,1.8483,jump
17,289,-0.9180,0.5569,-0.7501,-1.9345,-0.0168,2.6360,jump
17,302,-0.1055,0.3126,-0.1378,-1.0127,-1.9561,1.3671,jump
17,315,0.2030,0.1100,0.2619,-0.1413,-2.7246,0.4166,jump
17,328,0.1716,0.1204,0.5193,0.6009,-3.3016,-0.1460,jump
17,341,-0.0421,0.1479,0.5441,1.6161,-2.7031,-0.4597,jump
17,354,-0.2033,0.3722,0.3451,2.9616,-1.7765,-0.7614,jump
17,367,-0.3941,0.6142,-0.0818,3.3232,-0.6416,-1.4341,jump
17,380,-0.7815,0.6560,-0.4120,2.4636,0.1413,-1.9225,jump
17,393,-1.0864,0.5484,-0.5812,1.1181,0.3400,-1.6089,jump
17,406,-1.0469,0.2158,-0.5849,-0.0910,0.1293,-0.5938,jump
17,419,-0.7282,-0.1434,-0.4943,-0.3759,-0.2418,0.0431,jump
17,432,-0.4892,-0.3976,-0.4330,-0.2873,-0.4166,0.1077,jump
17,445,-0.3928,-0.5558,-0.3952,-0.0790,-0.5124,-0.1724,jump
17,458,-0.3584,-0.4437,-0.3640,-0.1724,-0.7326,-0.3735,jump
17,471,-0.3267,-0.2595,-0.2896,-0.0479,-0.6249,-0.4477,jump
17,484,-0.3989,-0.0517,-0.2574,0.5124,-0.6440,-0.1460,jump
17,497,-0.5321,-0.0211,-0.3387,0.6393,-0.7949,0.4501,jump
17,510,-0.5465,-0.1919,-0.3789,-0.1963,-0.7877,1.0558,jump
17,523,-0.5868,-0.3781,-0.4042,-0.9864,-0.6560,1.0415,jump
17,536,-0.6715,-0.3214,-0.5073,-1.6185,-0.9218,0.9625,jump
17,549,-0.5233,-0.0906,-0.5550,-2.4565,-1.5921,1.2354,jump
17,562,-0.1617,-0.0072,-0.4122,-2.7653,-2.0327,1.0080,jump
17,575,-0.1855,-0.1354,-0.2158,-2.6504,-1.1372,1.0654,jump
17,588,0.1791,-0.4567,0.2028,-2.5115,2.9161,0.1341,jump
17,601,0.0163,-3.7449,-1.3374,-2.8395,28.9651,-8.3701,jump
17,614,-0.9808,-0.6835,-2.3148,-4.9847,39.2146,-11.8681,jump
17,627,-1.5567,-0.5844,-1.2971,-16.9055,25.7760,-1.4700,jump
17,640,0.6885,-1.4440,0.6006,-11.6334,22.9221,-5.7293,jump
17,653,2.1781,-0.8575,1.0493,0.6632,20.3220,-15.6964,jump
17,666,1.0786,-0.5215,0.6214,1.3336,20.4345,-18.4449,jump
17,679,-0.2321,-1.0842,0.7440,-1.2186,23.0538,-14.6381,jump
17,692,0.1458,-1.6830,1.1826,-3.2561,22.3427,-6.7109,jump
17,705,0.7522,-1.8500,1.3470,-2.5139,22.0793,-3.6272,jump
17,718,1.2028,-0.7408,0.7546,-0.3519,21.0714,-5.1499,jump
17,731,1.0565,0.3448,0.0762,-2.4924,19.5439,-8.1762,jump
17,744,0.4988,0.9398,-0.2086,-4.0845,18.2031,-9.3613,jump
17,757,0.2622,1.0555,-0.2100,-3.6176,17.1545,-8.2887,jump
17,770,0.3086,0.7909,0.0717,-2.4134,16.2111,-7.7021,jump
17,783,0.4463,0.3325,0.4279,-0.7805,14.9231,-7.4220,jump
17,796,0.7488,0.1420,0.6046,0.5411,13.7786,-7.3167,jump
17,809,1.0459,0.2310,0.5108,0.7207,12.6797,-7.9416,jump
17,822,1.0701,0.3818,0.2566,0.5962,11.8226,-9.0980,jump
17,835,0.6955,0.6339,-0.1681,0.6225,11.8417,-10.1514,jump
17,848,0.0810,1.2268,-0.6749,0.6943,11.8992,-10.0772,jump
17,861,-0.4186,1.8349,-1.0757,0.2394,11.1857,-8.5353,jump
17,874,-0.5678,2.0171,-1.1410,-0.2394,9.5481,-6.4045,jump
17,887,-0.2289,1.9049,-0.9982,-0.2011,7.3837,-4.8411,jump
17,900,0.3054,1.6465,-0.8332,-1.1372,6.1435,-4.6759,jump
17,913,0.5143,1.1799,-0.5324,-1.1827,5.5402,-5.0877,jump
17,926,0.5518,0.9816,-0.4477,-0.4310,4.8770,-5.3582,jump
18,2,-0.7879,-0.7144,0.1324,-1.3647,2.2194,-1.3288,jump
18,16,-0.5889,-0.8284,0.4530,-0.6991,3.5219,1.1013,jump
18,29,-0.1655,-0.7237,0.4652,-0.0431,5.7652,2.3152,jump
18,42,0.3917,-0.3981,0.1697,-0.4286,9.8258,1.0415,jump
18,55,0.4594,-0.3397,-0.4391,-3.9911,16.6828,-1.1157,jump
18,68,0.2982,0.3872,-0.6965,-7.2281,19.3763,-0.3950,jump
18,81,0.5537,1.2468,-0.2838,-6.8570,18.2486,2.0207,jump
18,94,1.0184,1.5044,0.0679,-4.8578,20.0706,-1.7119,jump
18,107,0.9324,1.2081,-0.1090,-5.3295,22.6827,-5.2098,jump
18,120,0.7810,0.4495,-0.1948,-8.3079,26.2357,-5.5545,jump
18,133,0.8689,0.3720,0.0837,-10.8170,28.5628,-4.6040,jump
18,146,1.1527,0.9539,0.4037,-10.3717,29.3529,-4.1827,jump
18,159,1.4266,1.2220,0.6315,-9.0549,29.4846,-6.6295,jump
18,172,1.7384,1.0925,0.7421,-8.4180,26.8989,-8.3175,jump
18,185,2.1522,0.9348,0.9340,-9.4571,23.7170,-7.4412,jump
18,198,2.9476,0.8223,1.3584,-8.7436,21.0331,-5.2170,jump
18,211,3.7297,0.7647,1.7493,-6.0837,17.2454,-3.9720,jump
18,224,3.9964,0.7589,1.8895,-2.5977,12.2583,-2.4325,jump
18,237,3.9242,0.8226,1.7946,0.2251,7.6399,-1.8794,jump
18,250,3.1917,0.9425,1.5159,2.4541,4.1084,-2.0111,jump
18,263,2.7398,1.8791,0.8476,3.3016,1.0367,-0.9170,jump
18,276,3.0723,2.9780,0.1895,1.8699,-1.1516,-0.1724,jump
18,289,2.7979,2.5868,-0.0949,-1.3431,1.3312,-2.2913,jump
18,302,1.0821,0.5391,0.0274,-0.6584,5.6790,-3.5243,jump
18,315,-0.4279,-1.2481,-0.5081,0.5962,10.3813,-6.2968,jump
18,328,-1.7925,-1.2111,-0.7813,-3.0909,12.0764,-6.2704,jump
18,341,-2.1456,-0.6019,-0.6193,-3.0718,7.6998,0.3591,jump
18,354,-1.3017,-0.2574,-0.4016,-1.0798,2.9784,2.0853,jump
18,367,-0.6291,0.1881,-0.2715,1.2067,-0.6584,0.3950,jump
18,380,-0.3275,0.7485,-0.1836,2.6647,-2.4397,-0.3041,jump
18,393,-0.0525,1.3574,-0.4090,4.9033,-4.0055,-0.4381,jump
18,406,-0.2952,1.4117,-0.9721,4.9704,-4.1372,-1.1396,jump
18,419,-1.1154,0.3230,-1.2758,3.4477,-3.2130,-1.9561,jump
18,432,-1.5279,-1.1125,-1.2596,1.5514,-2.0877,-2.7725,jump
18,445,-1.4706,-1.2969,-0.6627,-3.0047,-0.8906,-3.5267,jump
18,458,-1.3384,-1.1122,-0.2126,-3.5075,-0.0072,-1.5610,jump
18,471,-1.1133,-0.8212,-0.1132,-1.6257,0.4214,1.3671,jump
18,484,-0.7088,-0.5756,-0.0373,-0.3879,0.4405,1.6640,jump
18,497,-0.5505,-0.4980,0.0560,0.3328,0.1077,0.1245,jump
18,510,-0.6901,-0.3890,0.1551,0.7590,0.2897,-0.9505,jump
18,523,-0.9449,-0.0922,0.2294,1.1085,0.4788,-1.1588,jump
18,536,-1.0992,0.2041,0.1474,1.6352,0.0407,-0.5890,jump
18,549,-1.1064,0.3824,-0.1532,2.0351,-0.3807,-0.0215,jump
18,562,-1.0445,0.3872,-0.4879,1.8244,-0.7709,0.2682,jump
18,575,-0.9193,0.2212,-0.6384,0.6728,-1.2282,0.2729,jump
18,588,-0.8242,-0.0069,-0.5188,0.0263,-1.3862,-0.0072,jump
18,601,-0.8676,-0.1692,-0.3150,-0.4381,-1.2857,-0.0407,jump
18,614,-0.9433,-0.2785,-0.1601,-0.2107,-1.1971,0.2825,jump
18,627,-0.9561,-0.2212,-0.1290,-0.0694,-1.2905,0.6584,jump
18,640,-0.8559,-0.1159,-0.0885,-0.1365,-1.4988,1.0894,jump
18,653,-0.5798,0.0141,-0.0051,-0.0575,-1.9201,1.5155,jump
18,666,-0.2513,0.0861,0.1463,-0.3879,-2.0542,1.3791,jump
18,679,-0.1255,-0.0051,0.3984,-0.6369,-1.5060,0.6895,jump
18,692,-0.3709,-0.1074,0.4122,-0.6728,-0.2298,-0.1556,jump
18,705,-0.3938,-0.1980,0.2246,-1.0056,5.5857,-0.5866,jump
18,718,0.5646,-3.6223,-2.2143,-1.4964,29.0704,-8.8274,jump
18,731,-0.7194,-1.2630,-3.1594,-13.8457,43.3087,-15.3827,jump
18,744,-2.6748,0.4562,-1.5961,-17.7075,26.3889,1.5921,jump
18,757,0.3203,0.4660,-0.2984,-11.4371,20.8391,-0.2610,jump
18,770,2.3369,-0.5633,0.3027,-4.0127,18.9094,-15.1146,jump
